,EGFR,Hypoxia,JAK.STAT,MAPK,NFkB,PI3K,TGFb,TNFa,Trail,VEGF,p53
TGF-beta receptor type II,-0.00497878454057,0.00214693911381,0.0094812960098,-0.00951010606652,0.00143493832296,-0.0222918100033,0.0202129112499,-0.0021008543849,0.00357906473106,-0.00452333558904,0.0140080599462
Serine/threonine-protein kinase AKT,-0.0146279768803,-0.0132193991338,0.0022673382521,-0.0125367939398,-0.00317781106322,0.000230649902961,-0.0198991178157,0.0173329933684,0.0139555895473,-0.00738100186186,-0.0116807264593
Sodium channel protein type IX alpha subunit,0.0137186559027,0.0368188677009,0.00430593560433,-0.0124578968787,0.013729537022,-0.00627125458496,0.0404850651809,-0.0208677666516,-0.0205447644711,0.00399658568752,0.0152193883945
P-glycoprotein 1,-0.0203022937064,-0.0192340943918,-0.00988672391508,0.0464982030435,-0.0230117747643,-0.00427593679521,-0.0415358284499,0.0349623386667,0.00992676960701,-0.0107380806795,-0.0298586265979
Heat shock protein HSP 90-beta,-0.0342163470291,0.0697638791942,-0.00387886394799,-0.000207045226746,-0.019833183163,0.0549187399,-0.0430070858282,-0.00752072163348,-0.0337734687596,0.0424229973728,-0.00406050864951
Calcium-activated potassium channel subunit alpha-1,0.010939749895,-0.000744217881766,0.0035065663184,-0.0322276245884,0.0203613948771,-0.00987776456375,0.00124082092531,-0.00071807121665,0.0080907286001,-0.0176875841618,-0.00865936348256
Intermediate conductance calcium-activated potassium channel protein 4,0.0226994038616,-0.0286910981791,-0.0143709481912,-0.00398305829182,0.0119714364182,-0.0221551560133,0.000327007772367,0.00760000165721,0.0134204825492,-0.0198636117681,-0.00374721437111
Voltage-gated potassium channel subunit Kv1.5,0.0273474018699,-0.010328847153,0.0122838709958,0.00274698252593,0.0161794565505,0.0163997536541,0.0312760472865,-0.0309546949467,-0.00459501284911,0.00538323010606,0.00977605288272
Bradykinin B1 receptor,0.000540133448014,0.013566519123,-0.00371793450753,0.0225070945353,-0.0135598501471,0.000833114535969,-0.00275652618443,-0.0266747878098,-0.00110600512008,0.00961313246355,-0.00563274787575
Purinergic receptor P2Y1,0.0151593878345,0.0462030083838,0.0217533095664,-0.0444224193202,0.0231198188681,0.00454154843509,0.0632306378245,-0.0258069165607,-0.0362985535221,-0.0066383726253,0.000381230971156
Sphingosine 1-phosphate receptor Edg-1,-0.00449534556592,0.0229785909797,-0.0161978530699,-0.00457638553664,-0.00197744269225,0.0116792137508,-0.0170688696822,-0.0020664907158,-0.0108764287427,0.0126375231342,-0.00282501224704
Purine nucleoside phosphorylase,-0.0139960117881,0.00207570558704,-0.0208429633396,0.0167687861402,-0.0181444927432,-0.0229325451778,-0.0173315117055,0.0335941551434,0.0206405528264,-0.0104338112649,-0.0104735963361
Serine/threonine-protein kinase GAK,0.0151123029367,-0.0479060286379,0.00594572682982,-0.0204629681629,0.0116822902334,0.00872749248025,0.000990000882618,-0.00102344434818,0.0273145655333,0.00562357661496,0.0547674750936
Induced myeloid leukemia cell differentiation protein Mcl-1,-0.00986786070094,-0.0139887897609,-0.000451687046396,0.0142544667613,0.00422219308645,-0.0177532510617,-0.00815344058621,0.023014455687,-0.00533268213736,-0.00462858351844,-0.0100635648901
Dual-specificity tyrosine-phosphorylation regulated kinase 2,0.000533034328379,-0.0118135515864,-0.00645796317551,-0.0117550563646,0.000795735422309,0.00413436425826,0.0134051701783,-0.00806025934639,-0.00904725589493,0.0290191854683,0.0198600112317
Gastric inhibitory polypeptide receptor,-0.00421354996272,0.00971099388188,-0.0347431031606,0.0553686045452,-0.00793215554478,0.00688414641912,-0.0437353593131,0.00587966916609,0.00472378711099,-0.0215291652347,-0.0400363298483
Matrix metalloproteinase 12,0.0118105762163,0.00192361107541,0.0205815018956,-0.0189886606598,0.000833524961791,0.0104184889269,0.0168889050329,-0.0106058028818,0.00372646809166,-0.00430994109115,-0.0036065138959
Sphingosine kinase 1,-0.0237520054897,-0.00254884579413,0.00503394687976,0.0118971205491,-0.00863039349537,-0.00158821614061,-0.0148686728363,0.0174247522486,-0.00325895005411,-0.00619391973165,-0.0219582732902
Phosphodiesterase 8B,0.0095644742015,0.00881405724382,0.00894689897391,-0.0116824967825,0.0106435476048,0.000170131865704,0.0284541245813,-0.0069282089713,-0.00517670095527,0.00599421312752,0.0212073224278
Phosphodiesterase 10A,-0.0318287080391,-0.0407150656858,0.000678292465598,0.0274893695365,-0.0133199931448,-0.00685601908063,-0.0421452828395,0.0253932943652,0.0136532021767,0.0076623121886,0.0158169824673
Free fatty acid receptor 1,-0.00208845570085,0.0344141735171,-0.0236322043441,0.0136785885941,-0.0138359705452,-0.00027555191649,0.00606104180567,-0.00166498723982,-0.0206265808814,0.0113009323607,0.00521404259554
Prostanoid DP receptor,0.0217086096484,-0.0211913719731,0.0251343072927,-0.0132732718452,0.0206664927407,-0.00578060552879,0.0035176944614,-0.0254517704975,0.0179138862525,-0.0151420476977,-0.00808474144967
Neurokinin 3 receptor,0.0280577891648,-0.00234436816588,0.0120671757706,-0.0235684325737,0.00696198143045,-0.00293663919105,0.0390435731075,-0.0179857328348,0.00284544060107,-0.0192313673851,-0.00723769779508
TGF-beta receptor type I,0.00907633752231,0.0161166310619,0.00315556281044,-0.00215718546718,-0.00719262960119,-0.00999506096378,0.0245650504319,-0.00706170944644,-0.00296834053298,-0.00452626292543,-0.00570763030333
C-X-C chemokine receptor type 3,-0.00979322042631,0.00749648480743,0.00381805256787,-0.0060223777462,-0.00594405602535,-0.0153307451529,-0.0213417384662,0.0259901881966,0.00290662602734,-0.0101969476485,-0.0100910155253
Vitamin K-dependent protein C,-0.00034740352094,-0.0152896215023,0.00952192291309,-0.012268642654,0.0173089799667,0.0187251940946,-0.000870015800492,4.74937949724e-05,0.00165323358228,0.00410225139874,0.0218231056538
Tyrosine-protein kinase FGR,0.00591969914057,0.00235936462318,0.0037584121591,-0.0160453355777,-0.000930507980778,0.00353478794908,0.0127726893819,0.000135785841263,-0.0113110488167,-0.000804858532414,0.00676197390668
NAD-dependent deacetylase sirtuin 3,-0.0114217170346,0.00674203954956,0.0173581898842,-0.00223304332639,0.00864398142086,-0.00670820286178,-0.0124708408774,0.000612014940503,-0.00722925357031,0.000920387813731,-0.00457430004034
NAD-dependent deacetylase sirtuin 2,-0.00554443339635,-0.00889147913007,-0.0139002334718,-0.00148336090493,0.0116853152154,-0.0113259553572,7.21804112139e-05,0.00164525368054,0.00766216354551,-0.0119164941809,-0.0235714678065
Acyl coenzyme A:cholesterol acyltransferase 2,0.0191372284221,-0.0524910697876,-0.0186049780171,0.0133447481119,-0.000315764294352,0.00220595118544,-0.0117782347589,0.0065615344518,0.037416683102,-0.0125225358224,0.0127754095718
Voltage-gated N-type calcium channel alpha-1B subunit,0.00965766999606,0.0374225480867,-0.00131534206213,-0.0125665636283,-0.00410051737588,-0.00212567384375,0.0383393651773,-0.0372204023678,-0.0309809988162,0.0233773349315,0.00738924023193
"Nitric oxide synthase, inducible",-0.0192543286614,0.0799774554839,-0.0183137852739,0.0404625592032,-0.0348421764313,0.0410370425218,-0.0155778597522,-0.0230100819117,-0.0404073709164,0.0339914393274,-0.0150381573271
Serine/threonine-protein kinase PAK 4,0.0176406636399,-0.0491235050968,0.0151183444352,-0.0152893484822,0.0194157751904,-0.025113035207,-0.00502510535463,0.0215684237937,0.0333039788246,-0.0377020877214,-0.00537636096389
Ribosomal protein S6 kinase 1,-0.0089394310143,-0.0487344806407,0.0083423230058,0.00607977963244,0.00292259872406,0.0316604574907,-0.0300112948103,0.00733755136775,0.0274397785884,0.00882876519332,0.0299786334013
NAD-dependent deacetylase sirtuin 1,-0.0225103834401,0.00553754555262,0.00257207274832,0.0297419075859,-0.032672883747,0.00538102232063,-0.0173246620492,0.0159273587869,-0.00819301300231,0.0267303145933,0.00885762155641
Glutaminyl-peptide cyclotransferase,0.0094444904355,-0.00348831081541,-0.0132921319388,-0.00894993404337,0.0170033595847,-0.0212792673118,0.00388881678292,0.00949143147014,-0.00195940625088,-0.016094801614,-0.00743647070973
Serine/threonine-protein kinase PIM2,-0.0138851221776,-0.0208901033305,-0.0102880080455,0.0158113729782,-0.00787585714257,-0.00694399003967,-0.0336702173454,0.0205368805097,0.0166917802751,0.00755265049402,-0.00653554673137
TRAF2- and NCK-interacting kinase,-0.0442958257057,-0.017736736938,-0.0123088974428,0.0155366921224,-0.0174870878264,0.00523458824392,-0.0240737220061,0.0261445444255,0.00924263645517,0.00511697150826,-0.0140708772815
Coagulation factor XIII,0.0351055670989,0.0572812110952,-0.0116600572741,-0.0166054394837,0.00550780335913,-0.00567568005154,0.031788618178,-0.0142799413644,-0.0244152172165,-0.000578985962314,0.000979535298374
5-lipoxygenase activating protein,0.0139770631964,-0.00931005030733,0.0188885519337,-0.000972153630236,-0.000708263195717,0.0107696225225,0.0194680958001,-0.0311936836281,-0.00270034041862,0.0100186806808,0.00915419573332
Neuropeptide Y receptor type 5,-0.0160477631056,0.0299766573005,0.00377666675493,-0.0109716111617,0.00358948549526,0.0075710820976,-0.0146892940303,0.00270106213537,-0.00934077479938,0.00021543449188,-0.0213564711083
Kinesin-like protein 1,0.00202628721023,-0.0326511373912,0.019866574421,-0.0285449140479,0.0249246936182,-0.02171714827,0.0266891429657,0.0112616232146,0.00692748382867,-0.0103289570337,0.01974053345
Matrix metalloproteinase 8,0.0062715071112,-0.000580425365888,0.0110465020795,-0.00556124672199,0.00650036558374,0.0100648797402,0.00847730656316,-0.0111280063637,0.00484387165921,-0.0112214687917,0.0145975466351
C-C chemokine receptor type 8,0.00715581367299,-0.0158655077983,0.00453934497326,-0.0186736060036,-0.00265386658941,-0.000118807339067,0.0153583121987,0.00797617033399,0.00814939514802,-0.000413630557347,-0.00160277958683
Tyrosine kinase non-receptor protein 2,-0.00711291284536,-0.023854966717,-0.0150591412874,0.0128587444245,-0.0126688963647,-0.00999677574202,-0.0241610824152,0.0321561253896,0.0173700113579,-0.00870176876413,-0.00332474218938
Serine/threonine-protein kinase PAK 1,-0.00540184109868,0.038288098395,0.0115243333885,0.0120582972421,0.00122556520299,0.0174138392812,-0.00474150085818,-0.0209907071189,-0.022126065663,0.0104100491879,-0.0102894731308
Tyrosine-protein kinase BRK,0.00139723112951,-0.0183486885498,-0.020277865779,0.0142097651136,0.00405836852235,-0.00778563476093,-0.00216302434423,-0.00397361706276,0.000685916075472,0.00395449545693,0.000422700550293
Melanocortin receptor 5,-0.0178901288433,0.0565589334878,-0.00992588082339,0.00627604535788,-0.0202506514725,0.0204567523067,0.00123805032302,-0.000335555590845,-0.0338380212529,0.0299840807213,-0.00874986972732
Ghrelin receptor,-0.00452349565853,0.0173056592796,-0.00647773423206,-0.00318319578055,0.0152209252308,-0.00126347076794,0.00997862490157,-0.0134555190112,-0.0244700445006,0.0151855258701,0.00609831953251
Phenylethanolamine N-methyltransferase,0.0150198587357,-0.0240568848215,0.0190441255028,-0.0124134110511,0.00728728805692,-0.0025789140684,0.0187553134848,-0.00756248628068,0.0171272547386,-0.0110552406865,0.0176807803903
Leukotriene A4 hydrolase,0.0164220645603,0.0425614611864,-0.0218804444395,-0.000694348066731,-0.0119915210176,-0.0406527112607,0.0222659618244,-0.0113661509336,-0.0134240127809,-0.00605647129097,-0.0098659883244
Apoptosis regulator Bcl-X,0.0021767934188,-0.022749867184,0.0247866720562,0.0119092777501,-0.000178849512182,-0.000448827791667,0.0043003093444,0.00600951438862,0.022478752695,-0.0237445538302,0.00719482955404
Serine/threonine-protein kinase Chk1,-0.00194136633665,-0.0346071520211,0.019828179448,-0.00169639401883,-0.00812846295533,-0.000672314752703,-0.00921819534318,0.0194186131775,0.0166253768101,-0.0200005179491,-0.0146825179487
Voltage-gated potassium channel subunit Kv1.3,0.000214479753146,-0.0168535685328,-0.00231999086216,-0.0219026326412,0.00534454676717,0.0196718515004,-0.0178372197993,0.000560578177747,0.0123750291646,0.0183001259351,0.021932065286
Voltage-gated T-type calcium channel alpha-1G subunit,-0.0078313807075,0.00979379209925,-0.00985536900943,0.018624190557,-0.00517218246753,0.0177846104406,-0.0193251089723,-0.00762178881449,-0.0142862902792,0.0135505551149,-0.00515750721058
Melanocortin receptor 3,0.0178923641591,0.0820759170712,-0.0280496289477,-0.0151955766271,0.0101905274709,-0.00818084268347,0.0378700589031,-0.0377568369989,-0.0333773281338,0.0147786877627,-0.00720721795755
Dipeptidyl peptidase VIII,-0.0126317896572,-0.0296618873802,-0.0053247425422,0.0284413815764,-0.0247577869349,0.0119825952296,-0.0161514832034,0.014051804753,0.00799929933672,0.0107104857629,-0.0149275188714
Lymphocyte differentiation antigen CD38,-0.0208884666447,-0.000933056477844,0.00353155147246,0.0308148329016,-0.010731192961,-0.0054282327053,-0.0291583173387,0.0137699153048,0.0102434686464,-0.0143535284833,-0.0292363788243
Proteasome Macropain subunit MB1,0.0240024741711,0.024726292881,-0.000986990594962,-0.0390195656409,0.0257093358296,-0.0158932359013,0.0466924891677,-0.0158047011714,-0.00772174875803,-0.0160618726103,0.00348209198363
Apoptosis regulator Bcl-W,-0.0150147155472,-0.0222161883587,-0.00565489263352,0.0150919435996,0.00178357200127,-0.00360435996531,-0.0193374207584,0.0119807859533,0.00156476753701,-0.00253075725747,0.00649089393172
Aldo-keto-reductase family 1 member C3,-0.000925119301766,-0.0127708601609,0.02605958867,-0.0271892432861,0.0113982650867,0.00432173765806,0.00461415001582,-0.00233856777862,0.00188439509471,0.000119025778237,0.0120384682081
Fibroblast activation protein alpha,0.00899603678142,0.00781574532369,-0.0177827685488,0.00295728996879,-0.00711405804032,0.00844196437858,-0.00876435557056,0.00554033017084,-0.0063300259658,0.00619344914572,0.00049941483627
"Indoleamine 2,3-dioxygenase",0.0155095002771,-0.00282357527063,-0.0336663754045,0.0195840644354,0.00620793442603,-0.0309164539069,-0.020958014726,0.00169403468605,0.0053687778816,-0.0224141508436,-0.0157557615168
Malonyl-CoA decarboxylase,-0.0458562548218,-0.0230608205714,0.0085172138193,0.019415726775,-0.0194961234142,0.000689899667134,-0.0347588324357,0.0384272211507,0.00680106023577,0.0114774788633,0.0114774385089
Isoprenylcysteine carboxyl methyltransferase,0.0124213604277,0.0251419975587,0.0253880602665,-0.0363812386578,0.0296961393247,0.00319070624075,0.0386416878814,-0.0333774973982,-0.0161732215012,0.00779184331298,0.0142122600528
Serine/threonine-protein kinase Aurora-A,0.0266920093712,-0.0892582179088,0.0218333138205,-0.0106994487488,0.0154348559963,0.00566644996891,-0.00857435133502,0.0197719033828,0.0611344693775,-0.0324727640657,0.0366109091541
C3a anaphylatoxin chemotactic receptor,0.0126270699041,-0.00937383116527,-0.000715787442346,-0.00590730923175,0.0084273974565,-0.000611887392754,0.00641685866287,-0.00492668037041,0.01053982401,-0.0135779493717,-0.0208932907625
Vesicular acetylcholine transporter,0.0202995378107,0.00625728640503,0.0151134397594,-0.0175633740702,0.0151996172123,-0.00731583611982,0.0349808416171,-0.0259304792087,-0.00881682764762,-0.00223460077877,0.0146647278934
Geranylgeranyl pyrophosphate synthetase,-0.0143154251435,0.00782253999592,0.00100404254713,0.0231640020698,-0.0283498332966,0.011910585628,-0.00335647394522,-0.00892084386438,-0.0160664872077,0.0279263705277,0.00244399858029
Neuropeptide Y receptor type 1,-0.0371377408618,0.00743850046157,-0.00623743244351,0.0291440209908,-0.0311628664149,0.00317735291096,-0.0345105285993,0.0363923936819,0.00299827022904,0.00985059869953,-0.00771309479739
Carbonic anhydrase VA,0.0197343159546,0.0218484818953,0.00214795596554,-0.0370161663324,0.0285891424615,0.001805124982,0.0454573922688,-0.0154945172593,-0.0189903750297,-0.0103272772826,-0.0201568967671
Endothelin-converting enzyme 1,-0.00237350618574,0.0267080260495,-0.000914363155583,-0.002361489727,0.00143653740176,-0.00176031404127,0.000311376893537,0.00388293500224,-0.0133974719371,0.00104723877263,0.00413767717088
Orexin receptor 2,0.0128984386162,-0.0041478649459,0.0033045463819,-0.00124421856805,-0.005966704211,-0.00377584881644,-0.0147024276874,-0.00741277195633,0.0211727648865,-0.0107513014233,0.00156501344637
Dipeptidyl peptidase IX,-0.00669178577403,-0.00766657229339,0.000111556685661,-0.0111133050608,-0.00772485777294,-0.00121678412485,0.0120648525946,0.00748870445433,-0.000231792060655,0.0195193832953,0.0146330283832
Vanilloid receptor,0.0316384269577,-0.0319358264029,-0.00509248129913,-0.0162814044466,0.0222601910802,-0.0425625828578,0.0456929638776,-0.0084413865394,0.011843603106,-0.023497242786,0.000933517178867
Caspase-1,-0.015252272081,-0.00993687356427,0.00955671753502,0.00686418188458,-0.0111159541839,0.0416602484947,-0.0333018769537,0.00174969223755,0.00508562321038,0.0132719521211,0.00879380680454
"Nitric-oxide synthase, endothelial",-0.00535595419548,0.00661003516489,0.00101949651919,0.03971643967,-0.0285127858608,0.0028549447967,-0.0107211321309,0.00621818965502,-0.0129928143271,0.0066126557557,-0.0158807069178
Dual specificity phosphatase Cdc25B,0.000562319798208,-0.0204919388811,0.00434409246352,0.00769766158748,0.00210144665287,-0.0114306474544,-0.015521614413,0.00965178291273,0.0279839084164,-0.0187187021519,-0.0120529377435
P2X purinoceptor 7,-0.0351117296995,0.0498204312659,-0.00977928303688,0.00470646880388,-0.00582378979918,0.0201932648043,-0.0298054665276,-0.00657530492209,-0.0460823937633,0.0367260179946,-0.0117419800255
Serine/threonine-protein kinase AKT3,-0.0219049075308,-0.0119329868593,-0.00751524143994,0.00983567988859,-0.0118687242858,0.0114794530544,-0.0233580570212,0.0159637804611,0.0105011618147,0.00603786967082,0.000508404670026
Beta-secretase 1,0.00454177647782,0.0158081142587,-0.00116555416649,-0.005103466432,0.0073014750879,-0.00971495665361,0.00771273201789,-0.00732390743214,-0.00121890929337,-0.0229889117342,-0.013295373636
Acetyl-CoA carboxylase 2,0.00148933459136,0.0242505429854,-0.0320197155845,0.0397200053754,-0.0256683812578,-0.0126785413772,0.00144811168344,0.0121035398066,-0.00151021001749,0.0161533789518,0.00172664674987
L-lactate dehydrogenase A chain,0.0189716481737,-0.00412049471684,0.00776232790938,-0.0177903470156,0.0116910780729,0.0248608610557,-0.00274391769779,-0.0129407576578,0.00453207883445,0.00269420093031,0.0114670063364
C-X3-C chemokine receptor 1,-0.0125990386936,0.0365837030464,0.0151649039241,-0.0213049665511,-0.00254684580478,0.00853698788659,0.0483195664888,-0.0124277871463,-0.0354182030749,0.0318487378932,0.0270696783145
Eukaryotic translation initation factor,0.0196234620908,-0.0169977009761,-0.000261445509088,-0.0206367915758,0.0152715822036,-0.00807207813694,0.00351951746464,0.018228334187,0.014110798852,-0.0315764728163,-0.00371568380121
Apoptosis regulator Bcl-2,0.0285260821236,-0.0214682421541,0.0105387281155,-0.00850471589175,0.0223236123254,-0.0197862174832,0.0237747008624,-0.0291401482724,-0.00198233542394,-0.0269656387119,-0.00801370444756
Cytochrome P450 1B1,0.00411643777481,-0.0195907352375,0.0179358119369,0.00117125491275,-0.00421238886812,0.0135459799086,-0.00829749599632,-0.000442682259597,0.0229147987,-0.00623594276437,-0.000604233848417
Tyrosine-protein kinase receptor UFO,-0.0412207999739,-0.00924241585232,-0.0159365541505,0.0401286889939,-0.0326381186366,0.0327451025852,-0.0594450193919,0.0265175992697,-0.0041450770634,0.0236715468893,0.00156674971108
Neurotrophic tyrosine kinase receptor type 2,0.0181030762932,0.00231624871225,0.00381746062609,-0.0377356812804,0.0375441656111,-0.0215175161722,0.01987458301,-0.0279470428816,0.00697153466966,-0.0122689935924,-0.0106643796252
Mitogen-activated protein kinase kinase kinase 8,-0.00148385614373,-0.0135368255088,-0.0164539580275,0.0220644680604,-0.0065817939813,0.000150378867423,-0.0128393292189,0.0195035028251,0.0172028408855,-0.00147705859679,-0.00830226969124
Low molecular weight phosphotyrosine protein phosphatase,-0.0198048767137,-0.0274547993125,-0.0109174269778,0.0218950540551,-0.0192175929923,0.00255516017498,-0.0343954712739,0.0394048959172,0.0215882958717,0.00591058673161,0.00239985704737
Casein kinase I epsilon,-0.00289631382191,-0.00760890073192,0.00903782371619,0.0177384056166,-0.013551738727,-0.0156351255341,2.35506039978e-05,0.00201581098167,0.00227799065648,-0.00617578744307,0.00277164090377
L-lactate dehydrogenase B chain,0.00025917491527,0.0196226300089,-0.012702658062,-0.0152916113497,0.0187336151953,-0.00360580734917,0.0281318502849,-0.00301423117968,-0.0268738745632,0.00521850687434,0.0110208164422
S-methyl-5-thioadenosine phosphorylase,0.0178815795327,0.00154646539739,0.00445519742279,-0.0496536470701,0.0331598150871,0.0128515554615,0.0162484775143,-0.0298297154077,-0.00821697615214,0.00353819810635,0.0123630366362
Proto-oncogene c-JUN,0.0319355278352,0.0311249372095,0.0167912648615,-0.0283722246803,0.0226906677588,-0.0321796238046,0.0539483480325,-0.0375712698959,-0.0119235797676,-0.0175160847218,0.00916002642264
Sodium/glucose cotransporter 1,-0.00467485268721,-0.0100348344024,0.0073385575776,-0.00863132731778,-0.00163161720095,-0.00572981984041,-0.00819218495336,0.0250716025736,0.0200403515551,-0.0167706870776,-0.0161354756608
Transketolase,-0.0371926278908,-0.0233078318217,-0.0233517745833,0.0873247543623,-0.0465957075753,0.0150739856936,-0.0784785577075,0.0437738085905,0.000953928640344,0.00762549231002,-0.027556217261
Serine/threonine-protein kinase RIPK2,0.00569710915669,-0.0114148094578,0.0179642433348,-0.00211171247831,-0.0150434814379,-0.0144399229011,0.0108089060189,0.00301085709668,0.0132381868031,0.0107448736409,0.014162669971
p53-binding protein Mdm-2,-0.00216218581638,-0.00603261561971,0.0075448432661,-0.00855575566714,0.00559504583141,0.00986145389342,0.000767754789421,-0.00128537940411,-0.00257908059592,-0.00135661001167,-0.00145468848807
Serine-protein kinase ATR,-0.0102345547825,0.0514700476647,-0.00788101220699,-0.00148620790037,-0.00252003606657,0.0227415891494,-0.017247824474,-0.0156710539574,-0.013497351176,0.0183370125348,0.00436027052578
ADAM10,0.000925468721681,0.0794482613215,-0.0173168611969,-0.0026736661679,0.00849465385748,0.0198469085256,0.0392504921658,-0.031000659816,-0.0502012062452,0.0117258420004,-0.0130284291246
Endoplasmic reticulum aminopeptidase 2,-0.00745239484883,0.0300394033251,-0.00643076268601,-0.0130045418729,0.00159270516833,0.000529619028234,0.022936461546,-0.0287152875117,-0.0282766974829,0.0152781303063,-0.00593450509383
G protein-coupled receptor 44,0.00803750192363,-0.0385309697664,0.0115285808015,0.00242471031136,0.00381151408093,-0.0240635360323,0.00498614551214,0.0161613810817,0.018893304782,-0.0238924787578,-0.0137498535341
Endothelial lipase,0.0187624352836,-0.0619921187134,-0.00589062384129,0.0173059210222,-0.00187313831423,-0.00724334771661,-0.0187804874097,0.0105887655024,0.0388483375826,-0.0181580842967,0.0196086521972
Histone deacetylase 10,0.0161594687737,-0.0214779914568,0.000384637345199,-0.0198382231164,0.0262927240125,-0.0135185778522,0.0122846356816,-0.0166234829046,0.00509150283948,0.00317295259141,0.0137178025076
GABA receptor alpha-5 subunit,-0.015012370636,-0.00121418892228,-0.00862665625124,0.0240854428198,-0.0132543862575,0.0154066469501,-0.0327164212119,0.0255274570519,0.00476823529075,0.0104111955276,0.0144904492111
Orexin receptor 1,-0.0205487833644,0.00899518623892,0.0186452211063,0.0269046695379,-0.0248066808904,0.0193733245839,-0.00748033509322,0.00759603256106,-0.00672126790408,0.0195336858083,0.000891748605489
Discoidin domain-containing receptor 2,0.0245998434569,0.0254922989602,-0.000409823547067,-0.0231034976013,-0.00227476131773,-0.000425473462632,0.0303879411842,-0.00903438939642,0.0130472804011,-0.0353474977613,-0.0334722140845
Metabotropic glutamate receptor 2,-0.00504838293749,0.0440882448664,-0.0305821899163,-0.000346919532166,-0.00275158051733,0.00258539511095,-0.00753387281416,0.00273171885419,-0.0255895281453,0.0255759646321,0.0071637023341
Cytochrome P450 26A1,-0.000847168407366,-0.0306590539565,-0.0072857196452,0.00488538503437,-0.00509916893108,-0.0125715583165,-0.0229881013253,0.00907318828689,0.0199798852555,-0.0100487639092,-0.0006513060547
Serine/threonine-protein kinase B-raf,0.0146519303544,-0.0400157453407,0.0182518593286,-0.014209000404,-0.00403225061169,0.00727360057402,-0.0117606400634,-0.0050652661689,0.0345291369123,-0.00443210299943,-0.00880553343564
Ephrin type-B receptor 4,-0.0104664051131,0.0189909656661,0.00557337942132,-0.0233460009286,0.0227753524678,-0.000566232048619,0.0229517904208,-0.00401637086497,-0.0301728714793,0.00795982845096,0.020662102269
Neuropilin-1,-0.0274001681826,0.00702347049518,0.00252680026635,0.0357938945569,-0.0196320525211,0.0205256734584,-0.0163766489461,-0.00383396327503,-0.0101320117386,0.0183698996376,0.00262794885328
dUTP pyrophosphatase,0.0182015796854,-0.0767129089058,0.0412970213045,-0.0296543280656,0.0247713572853,-0.0120221772172,0.0262190855551,0.00400715774239,0.0400289610282,-0.0269898264353,0.0159577918764
Serine/threonine-protein kinase ILK-1,0.0113951369344,0.0398071734916,0.00841562813293,0.00491216535504,0.0021863867009,-0.00855043675206,0.0340060811063,-0.0275500465221,-0.0303186850497,-0.000776097932659,-0.00712253696693
Tyrosine-protein kinase BTK,0.0296473412706,-0.0170643743251,-0.00846485234728,-0.0302561796805,0.0404322555547,-0.0217852388805,0.0307860624669,0.00625599641317,0.00101222039886,-0.028651565177,0.0187325304333
Serine/threonine-protein kinase TNNI3K,0.00260446089399,0.00326259468913,-0.0312075804121,-0.0127215251475,0.00716493375808,-0.0136435186298,-0.0141418079506,0.00839768742162,-0.000245882749252,0.000206446006229,-0.00716238089133
Cytochrome P450 2A6,-0.0314619529409,-0.0207323537742,0.00740774904378,0.0312624389836,-0.0312163310116,0.0102084955164,-0.0277020666417,0.0209982710936,0.0118811082084,0.00841471173009,-0.0230313733909
Mitogen-activated protein kinase kinase kinase 5,-0.00395570259821,-0.0193463360904,0.00266269140958,0.00193208762965,-0.00430731528689,-0.0125170595038,0.0143679335943,-0.00834680725835,0.00461028509514,0.00925947291599,0.00263163952559
Tyrosine-protein kinase receptor TYRO3,-0.00762827776833,0.0138473119336,-0.00270492206503,0.0188786164845,-0.00844598135749,0.0165090999683,-0.0435152345645,-0.0112769115156,-0.00236237459763,0.00676054821422,-0.00477188940905
Epithelial discoidin domain-containing receptor 1,-0.00619568545511,0.0235243183532,0.00703399006507,-0.0144832845659,-0.0103314493677,0.0103743219719,0.0169614019931,0.00678491140184,-0.0147145045023,0.00144486157696,-0.0149714551539
Proto-oncogene tyrosine-protein kinase MER,-0.0106655912614,0.0104167322774,-0.0306855928731,0.0217938788186,-0.0152255974262,-0.00361629958887,-0.0362661873676,0.0197822187293,-0.00105999081979,0.0185410800376,0.00346658434898
Baculoviral IAP repeat-containing protein 3,0.0409044525593,-0.0318582216297,0.0335343950575,-0.0236646123634,0.0350021216115,-0.0228235328799,0.0254987385298,-0.016633900854,0.0225015674589,-0.0296990448969,0.0191045546442
Poly [ADP-ribose] polymerase 2,-0.0329079043282,0.0117435832183,-0.0113886583534,0.00349184349652,0.0048686388813,-0.00189407664608,-0.0111634536368,0.0160997445699,-0.0201132941029,0.00412510317438,-0.0152651520778
P-selectin,0.00757291382591,-0.0146230450707,-0.00855228272468,0.013143239301,0.00958652576817,0.00513065692972,0.0206969896611,-0.0150683387479,-0.00796347035633,-0.00249861521504,-0.0014679603578
ATP-binding cassette sub-family G member 2,0.004368319169,0.0105549113747,-0.00365434672518,-0.000102876539057,-0.017404947996,-0.00902615212526,0.00787544086788,-0.00266712620207,-0.00747598218232,0.00704715802483,0.00440213800319
Pituitary adenylate cyclase-activating polypeptide type I receptor,0.000951440662327,0.0153715518781,-0.0110385950095,0.00678024941391,-0.00924078813456,0.00321537810491,-0.0152241975198,0.00100009475839,0.00836206485469,-0.00167857252594,-0.0146986307206
