,EGFR,Hypoxia,JAK.STAT,MAPK,NFkB,PI3K,TGFb,TNFa,Trail,VEGF,p53
ALK tyrosine kinase receptor,0.0107867978774,-0.0129893159434,0.00184943072516,-0.00824019842962,0.0026199730269,0.000280092474518,0.00218564879569,0.00183663621203,0.00561440857636,-0.00120211361572,-0.00340091411493
Hypoxia-inducible factor 1 alpha,-0.0125430463524,0.00724207401675,-0.0134388582956,0.0261436576138,-0.00335938901539,-0.023556144669,0.0116474003646,-0.018126284518,0.0133649862607,0.0117675447184,0.00488507881661
TGF-beta receptor type II,-0.0219928368008,-0.00541893528954,0.0058161255236,0.000948224052767,0.0150973085827,0.0234273396074,-0.00521943205116,-0.0111081561067,-0.00485568659463,-0.00676448515021,0.00424173478165
Serine/threonine-protein kinase AKT,-0.00327195253233,0.00960952229243,-0.00424286219967,0.000701728316047,-0.00061383648527,0.0117706990304,0.0073821302451,0.00965930475378,0.00140141378589,0.00589965243677,-0.00114643083765
Sodium channel protein type IX alpha subunit,-0.00284855271813,0.00784045084931,-0.0078804169759,0.00322107127681,-0.00634414230143,-0.0120077924495,-0.0039928968844,-0.00824116960964,0.0162248214257,0.00596436458715,-0.000277942912251
P-glycoprotein 1,-0.00155214503632,-0.0184386632093,0.0146114150873,-0.0164591411199,0.00916997458731,0.0123626358401,0.0117632684737,0.00249763288043,-0.00344241239213,-0.0144147255344,-0.0034402311639
Heat shock protein HSP 90-beta,0.00390109499438,0.0137200552779,-0.00207836638842,0.0210775746073,0.000211178983539,-0.0186316178985,-0.0074688167629,-0.0160635482723,0.00316408900214,0.00951246298866,0.00660950691685
Calcium-activated potassium channel subunit alpha-1,0.0104693697727,0.00301069178979,-0.0036449635707,0.00156922079154,0.0088809459225,0.00304497152664,-0.0134968692534,0.00698684089833,-0.00706046834284,0.00376858797142,-0.00415956042273
Intermediate conductance calcium-activated potassium channel protein 4,-0.000398713957358,-0.0100545870319,0.00761609982738,0.000959579550721,-0.000565653338877,0.002835948049,-0.00474244784379,-0.00725225935149,0.00221982980894,0.000211738691368,-0.00264680990313
Voltage-gated potassium channel subunit Kv1.5,0.0199001944287,0.00956863331638,-0.00626245846822,0.00510649659484,0.00186964841901,-0.0188495979538,0.0110476549512,0.00745310864816,-0.0112241005217,-0.00587875704868,0.0148665231847
Bradykinin B1 receptor,-0.0179577725768,0.0135187340436,0.000424440486897,0.0145402786951,0.0123884328313,-0.00409917923884,0.014821049689,-0.0138647169686,-0.00614154166886,-0.00172645380834,0.00787495435093
Purinergic receptor P2Y1,0.00460199950746,-0.013832917173,0.00463751925793,-0.0087258443903,-0.0202218697234,0.0012817924493,-0.00656364414715,0.00439617582466,0.0103414774676,-0.00756589832712,-0.0116878055996
Sphingosine 1-phosphate receptor Edg-1,0.010380742814,-0.00893100917376,0.00607503928729,-0.0040698475824,-0.0120841438219,-0.00525748122135,-0.00838639158756,0.0089065743591,-0.0104591606023,0.00110585493711,-0.0126471617515
Purine nucleoside phosphorylase,-0.0108247721044,-0.00199731581773,0.0016611177151,-0.00868602023553,0.00356608828421,0.00379368971437,0.000817896067611,-0.0279324237465,0.0247494320939,-0.00640026364477,0.00335229430302
Serine/threonine-protein kinase GAK,0.00389173323842,0.0070272329947,-0.0156857763479,-0.00834726360477,0.00870125677614,0.00525833035444,0.00405350252974,0.0121633196493,-0.000961062522489,-0.00248930482283,0.012173342303
Induced myeloid leukemia cell differentiation protein Mcl-1,0.00197669448247,0.00352535157992,-0.00286471907417,0.00741917773012,0.00150796009555,-0.00160819032931,-0.0138897744642,0.00486509420284,-0.00342150304546,0.00451251408769,0.00766776071505
Dual-specificity tyrosine-phosphorylation regulated kinase 2,-0.00632519495659,-0.00697423583046,0.0116189038817,-0.017236919621,0.00150175722439,0.0305837968652,0.000686074596277,0.00986769613634,-0.00789925009375,0.00182719249369,-0.00776505989021
Gastric inhibitory polypeptide receptor,0.0139997277884,-0.00392583585531,-0.0074224206339,-0.0155643494124,0.00682317557042,0.0121756181532,-0.000759101610225,0.0171943121943,-0.0157322535386,-0.00153635878611,0.00528215233142
Matrix metalloproteinase 12,0.00727432560421,-0.0144791336811,-0.00509198790611,-0.0169179070956,0.00176634407965,0.0135467564159,-0.0100663781867,0.0140974834118,-0.00337250440226,-0.00516811675842,-0.00723911257788
Sphingosine kinase 1,0.00798458228408,0.0202150628292,-0.0194812294159,0.0249940568845,0.00847820360975,-0.0134030103401,-0.0037933303205,-0.00710356767137,0.00214081929635,0.0175104480727,0.0113269823588
Phosphodiesterase 8B,-0.002113615864,-0.014325064199,0.0062635902418,-0.00906372704621,0.00240446329871,0.017960028208,0.018769485278,0.00979355222214,0.00343766883838,-0.013030979365,-0.0184545064603
Phosphodiesterase 10A,-0.0104654717475,-0.00784429094417,-0.00203327284735,-0.00298014350384,0.0024909229556,0.00970070867222,-0.00182478699881,0.0105033362319,-0.0017990790364,0.00176680324005,-0.0195645310608
Free fatty acid receptor 1,0.000903081788638,0.00882082280116,0.00379519549914,0.0119621464074,-0.00278589982842,-0.0110662913243,-0.0121042331021,0.00146149469903,-0.0142769826851,0.00767102739877,0.0171279686892
Prostanoid DP receptor,0.00613073541977,0.0130277828496,0.013326614126,0.00605402498532,-0.0189910276467,-0.0310089235743,-0.00563539409356,-0.0129189095547,0.00612302864463,0.000741846726907,0.0126984008584
Neurokinin 3 receptor,-0.00763132191441,-0.00209027700392,-0.00317970569774,0.0201444603214,0.000278305839681,-0.0223508004361,-0.00359541093707,-0.0275952978082,0.0244049142034,0.00429915793105,0.00680096401303
TGF-beta receptor type I,-0.00854116161354,0.000118547214963,0.00136998483948,0.00398464754909,0.00300700654487,0.00885467150421,0.00716838644377,-0.00310473387589,-0.00367024442543,0.00788076973393,-0.00548800033965
C-X-C chemokine receptor type 3,0.00117042854277,0.0173119008138,-0.00182889425225,-2.29151042408e-06,0.00123342295051,-0.0207197936343,0.00222593929963,0.00504058481354,-0.000464021747361,0.0022952948084,0.00866110878036
Vitamin K-dependent protein C,0.00419415978814,0.00380904161349,0.01220733287,-0.00345208084547,-0.00600400421305,-0.000203355388437,0.00815015492583,0.0075671644277,-0.0162858097857,-0.0119934601868,-0.00384824996656
Tyrosine-protein kinase FGR,0.0273194035179,-0.0120394876123,-0.00963782142495,-0.00492735417212,-0.0100970712344,-0.00433311542396,0.00534662429509,0.0206997546545,-0.00956002095035,-0.0008653368825,-0.00700841190284
NAD-dependent deacetylase sirtuin 3,-0.011347848217,-0.00356626793896,-0.00245458532434,0.00171820938459,0.0187482564113,0.00416732628391,0.0046204800873,-0.0087000505426,0.00569997546873,0.00331323635122,0.00768397218793
NAD-dependent deacetylase sirtuin 2,-0.0194258402848,-0.00727685758531,0.00889431348501,0.00106951598596,-0.0144254194807,-0.00639825235491,0.000715672006534,-0.00637551571174,0.014681759138,-0.00527745598389,-0.0184499762488
Acyl coenzyme A:cholesterol acyltransferase 2,0.0128871880599,-0.00764652353989,0.00437062423909,-0.0240373714218,-0.00458972472398,0.0200722928999,-0.00966623816988,0.0264377492459,-0.00496248642266,-0.0068518285502,-0.0100100732502
Voltage-gated N-type calcium channel alpha-1B subunit,0.000476491464338,0.00353910789519,-0.000502805306144,-0.0194425641815,0.00871820308692,0.014621235203,-0.0171567175537,-0.00710053300542,0.00130599671642,-0.00563923287038,0.0116378254092
"Nitric oxide synthase, inducible",0.00894689959164,0.0106745889184,-0.0109301742173,0.0136910395757,0.00737091296334,0.00146547010227,-0.0131019815904,0.000400005857388,-0.0113076653482,0.00659825833573,0.0198068659333
Serine/threonine-protein kinase PAK 4,-0.00616948388213,-0.00450607499305,0.00103315782675,0.0128115310631,0.00826185123561,0.00701888113908,-0.00122837140597,-9.05049325417e-05,-0.000335241656774,0.0085149807455,0.00239187539137
Ribosomal protein S6 kinase 1,-0.000537033602241,0.0100590575762,-0.0120324865033,-0.00675723515816,0.0110628119202,0.0117824778388,0.00746458143362,0.00622149053076,-0.00688844096356,0.00940711333776,0.0163510559777
NAD-dependent deacetylase sirtuin 1,-0.0232591099423,0.00775241440233,0.00264231182309,-0.00419929376442,0.00354143728148,0.0208254185899,0.00591512742768,0.0106452827847,-0.00339401734511,-0.00042944130499,0.000347698161159
Glutaminyl-peptide cyclotransferase,0.0099346026686,-0.012152288334,-0.0103420958282,-0.0132413774944,-0.0192842197756,0.00546821876071,-0.00098516703703,0.0123133805507,0.0114596717337,-0.00944314629851,-0.0293748529436
Serine/threonine-protein kinase PIM2,0.0016762893697,-0.00010899297737,-0.000728201276347,0.00592672198324,-0.00239943671455,-0.00465593564559,-0.0099526976526,0.000144706967991,0.00228172188175,0.00491921581399,0.00671554286337
TRAF2- and NCK-interacting kinase,-0.0117617179242,0.00782530319909,0.00864018310585,0.0388460222319,0.0214366228174,-0.0334241360776,0.014701728836,-0.0522921539756,0.0105251227169,0.000797600153404,0.00792827593014
Coagulation factor XIII,-0.0108401388012,-0.00332010837226,0.0193480875513,-0.000771620996677,0.00191407399782,-0.00891285229775,0.017308533477,0.00322606109737,-0.0190956869324,-0.010118758038,0.00146644333647
5-lipoxygenase activating protein,0.0290224759286,-0.00245638457575,0.00251168312748,-0.0268138256762,-0.0225643415691,0.0137173776153,-0.0101546535135,0.0193853218226,-0.0125083518402,-0.00229187496994,-0.0155019506201
Neuropeptide Y receptor type 5,2.40009273499e-05,-0.0186219246723,0.0121672162268,-0.00927093460618,-0.0193086167331,0.0122662037443,-0.000331929840023,0.0106701704696,0.00778905152886,-0.0142634016807,-0.0317877994326
Kinesin-like protein 1,-0.0192772150464,0.00701581605012,-0.00368734682268,0.00185499515369,0.0143254362924,-0.00731093521804,0.0135974711955,-0.0124997560509,0.00833364873748,-0.00349760779071,0.0115151686271
Matrix metalloproteinase 8,0.00208627395678,-0.00217490899089,-0.00285979961104,-0.00219562721364,-0.0123779483334,-0.0142594327814,-0.0034296306168,0.0116360253772,0.00748876049737,0.00130133662915,0.000757076042998
C-C chemokine receptor type 8,0.0061918194922,0.0114799946654,-0.000844809135889,0.00946097365217,0.014532092378,-0.00504203535494,-0.00837947664882,-0.0316894534412,0.0104166102726,0.0126361322512,0.0177969856874
Tyrosine kinase non-receptor protein 2,-0.00715542654253,0.00887352328776,-0.0207141936425,-0.0106921244786,0.0138597840273,0.0106137227481,0.0101301456596,-0.00199513686364,0.00236818967728,-0.00714359930167,0.00889566789829
Serine/threonine-protein kinase PAK 1,0.011794425711,0.00160540652978,-0.0100009972954,0.00139835378521,-0.00419797350606,0.00595492003056,-0.0174835855956,0.0103214326896,-0.00128798743758,0.0152521492757,0.00519955080205
Tyrosine-protein kinase BRK,-0.0063903146053,0.00613474249713,-0.00343120575725,0.0145116580814,-0.0129572497091,-0.0012798078644,0.00157228232139,0.0135887695836,0.000447084433487,0.00786547695661,-0.0057502520487
Melanocortin receptor 5,-0.0021580393588,-0.0120372200525,0.0147000035519,-0.0214638304248,-0.00601647369187,0.0149000327992,0.00287498978361,0.00632304166297,-0.0103081643197,-0.00171822046822,-0.0120682696639
Ghrelin receptor,0.0015285199819,-0.00216991713655,0.00815003535571,0.00249097200663,0.00590107401518,0.00348975123091,-0.000693131753774,-0.0119979069569,-0.00402063077946,-0.00570618789789,0.00348817092335
Phenylethanolamine N-methyltransferase,0.00521896695915,0.0041787058247,-0.0063728673554,0.0137550211636,0.0101016956667,-0.0116906089766,0.000279581698445,-0.00524889444381,-0.00783184610652,6.21678378865e-05,0.010866006329
Leukotriene A4 hydrolase,-0.00285737296902,-0.0113895853337,-0.000540002483463,0.00269602948708,-0.000432158369036,0.000684340298687,0.00552572463506,-0.00761451700186,0.00754001800574,-0.0097065837246,0.00712493300289
Apoptosis regulator Bcl-X,-0.014018612958,0.00930527368462,-0.00425116781757,-0.0103505688156,0.00316065552763,-0.00554926382662,0.0124377139277,-0.00361010523476,0.00604426938441,-0.0032604910755,0.00748604809103
Serine/threonine-protein kinase Chk1,-0.0194275403661,-0.00126018522543,0.00811371035784,-0.000360786603931,0.00736577973511,0.025512021379,-0.00491921383158,-0.0074045233541,0.000531383959133,0.0011982792112,-0.0106928963386
Voltage-gated potassium channel subunit Kv1.3,0.0089143983267,0.0121108089725,-0.0195145272226,0.0161406831882,0.00196374322934,-0.0242028855729,-0.00212280396345,-0.00585367923347,0.00411440980236,0.0117864843619,0.00235328599428
Voltage-gated T-type calcium channel alpha-1G subunit,0.0191776011702,-0.00105894311003,0.0116973418995,0.00288644752413,-0.00346714592906,-0.000292799369224,-0.00292798708002,0.00686831363349,-0.00792711108815,0.000507214823084,-0.00524303698979
Melanocortin receptor 3,0.00503153834655,-0.00594072864026,0.000268022468904,-0.000437577057948,-0.0124198601389,-0.0120194419892,-0.00781134861231,0.00144664403868,-0.000557240131216,0.00590142752421,-0.000161733483436
Dipeptidyl peptidase VIII,-0.0109501129201,0.0180959042006,-0.0146241850983,0.0155080539349,0.00749490094559,-0.00978603163988,0.00833438760283,-0.0038119482991,0.00195424773119,0.00153412474014,0.0170917300154
Lymphocyte differentiation antigen CD38,-0.00114131350605,-0.00286860428306,0.00144501499164,-0.0162408383525,0.00527754832168,0.0287870963083,0.00347785258866,-0.00372018546036,0.00853514422522,0.00967805465638,-0.000924592098927
Proteasome Macropain subunit MB1,-0.00944920053683,-0.00922341330873,0.0097894553169,0.00532050482075,-0.0130707700969,-0.00655742286652,0.00279570580256,0.00264045403871,-0.00431576754599,-0.00537347181877,-0.0185558480199
Apoptosis regulator Bcl-W,-0.00669029784714,-0.00238592028525,0.00688155171201,0.0058707067653,-4.97243953939e-06,0.00759697600663,-0.00562814628104,-0.00291539654831,0.00376108952562,-0.00144362772819,-0.0133085228371
Aldo-keto-reductase family 1 member C3,0.0239984893528,-0.00472002904069,-0.0108662692633,-0.00680435019698,-0.00171079462628,-0.00355205213546,-0.00837468713605,0.0228454861542,-0.0154250968455,0.000701716610477,-0.00613410471616
Fibroblast activation protein alpha,0.0101755239271,-0.0116136308533,0.0211140281543,-0.00391454310682,0.0108603204898,-0.0105136249225,0.0049951256437,-0.0172794890135,-0.00473554664129,0.00864178834712,-0.00789301644933
"Indoleamine 2,3-dioxygenase",0.0234844172536,0.00263194796729,-0.00086516788696,-0.00191371520908,-0.0026444100877,-0.0078878816892,-0.0033609945836,0.0141128855064,-0.00425369183103,-0.00284942006211,0.0238214326042
Malonyl-CoA decarboxylase,-0.00596797963274,0.0169257707823,-0.0173803803145,0.00384300917783,0.00628173915202,-0.0179618565164,0.0046554503365,-0.00263270135997,0.00571881501249,0.00426265180195,0.0237831592284
Isoprenylcysteine carboxyl methyltransferase,-0.00116860899754,0.0179382351025,-0.00343054500173,0.00923342877622,0.00157045199638,-0.00732574062042,0.00427848978429,0.00760490483578,-0.0114543034935,-0.0011554045969,0.00784866550874
Serine/threonine-protein kinase Aurora-A,-0.0126197884847,0.00264407924235,0.00224368302852,0.0052025430918,-0.00486132570983,-0.00064779509708,-0.00938672855131,-0.00479566260385,0.00846901921806,-0.00547686143105,0.00133001641338
C3a anaphylatoxin chemotactic receptor,-0.0185124524075,-0.0111902744734,-0.00318139815337,-0.0118163993935,-0.0112657633625,0.0307540053226,0.00742339857044,-0.00124275949599,0.0121743950281,-0.00243819092901,-0.0211831896984
Vesicular acetylcholine transporter,-0.0133562064553,-0.00885547231381,0.00999915361676,-0.00459160324495,-0.00298898912307,0.00394258494072,0.00470747181912,-0.0013771446133,0.00952748434739,-0.00706383454836,-0.00960018248328
Geranylgeranyl pyrophosphate synthetase,-0.0042290581812,0.00495059810866,0.00902228068281,-0.00939921147466,0.0070821331112,0.00467668340802,0.00115536202753,-0.0141651231318,0.0109119865829,-0.0174374284227,0.008633782885
Neuropeptide Y receptor type 1,0.0271122326737,-0.00987168963497,-0.00336170164386,-0.00500089453899,-0.00171455149939,-0.00936758419876,-0.00402380300068,0.0149568203932,-0.00725850508632,0.00299386162041,-0.00845376204318
Carbonic anhydrase VA,0.0035521018143,-0.0272647169268,0.00779839697129,-0.0119579772845,-0.00768728245557,0.0132680976474,-0.00572598928752,0.0278431374062,-0.00975468785097,0.00355731789267,-0.0192962165994
Endothelin-converting enzyme 1,-0.00718924659132,-0.00359446889304,0.0100181102891,0.0191563453533,0.0151293554781,-0.0064253175436,0.00310035475692,-0.0288787750956,0.000783825074584,0.00794166930667,0.00544429242845
Orexin receptor 2,0.0217940662586,0.00643927770644,-0.0220441631425,0.00157476639824,0.00363964919489,-0.0178658706138,0.00106996268176,0.00846586512467,-0.00317140637093,0.000687567258119,0.0132374182716
Dipeptidyl peptidase IX,-0.00651589882274,0.0084168134968,0.0116480539004,-0.0120020524641,-0.0209222579924,0.0115785675218,-6.19509351514e-05,0.0218042569008,-0.0106707154432,0.00639398872686,-0.0137370441877
Vanilloid receptor,-0.0153666538131,0.00975325081675,-0.00810255060156,0.0266621529536,0.00997487352278,-0.013296896565,0.000555269748756,-0.0236174991664,0.00952080837716,0.00549065713903,0.0184571365229
Caspase-1,-0.00305370403758,0.00516027510753,0.00343740463175,0.0162362182605,0.000529060362364,-0.0163978538563,-0.00186566308136,-0.0177155461215,0.0137808120765,0.00490205373392,0.0092980425104
"Nitric-oxide synthase, endothelial",-0.000745203778854,-0.00376965774609,-0.000882044160001,-0.02445580627,-0.0139088292308,0.00985212388775,0.00698672894127,0.0156664209152,-0.0113683737204,-0.00679323959314,-0.00867345475378
Dual specificity phosphatase Cdc25B,-0.0182346086138,0.00461624044858,0.0113079300484,0.0235185643474,0.00883066185928,-0.012347220667,0.0142522411945,-0.0321303005581,0.00670422858444,0.000292600752389,0.000540256244101
P2X purinoceptor 7,0.0157012585404,0.00768710402309,-0.0127503446437,-0.0152723362649,0.00459694886353,0.00143830084022,-0.00470930180338,0.0138466652219,-0.0054692838395,-0.0101201649547,0.00796811017763
Serine/threonine-protein kinase AKT3,0.00733253880193,-0.00154400611432,-0.0146230167194,-0.000397361862723,-0.00351238064784,0.0177630215203,-0.00489452317006,0.00734084699175,-0.00188997790384,-0.00245743062851,0.00280505180395
Beta-secretase 1,-0.0227620295005,0.00946039672469,0.0138334234009,-0.00308274148612,0.00681205575851,0.017445932828,0.00885812845326,0.00391012742836,-0.00410422745915,-0.00373181013783,-0.00088340122064
Acetyl-CoA carboxylase 2,-0.00378367013989,0.0130625353559,-0.00200757959131,-0.000198598740608,0.00617970516015,0.00560075007365,-0.000907633011459,-0.0196774416859,0.00485932831552,0.000444066732771,0.00796092580313
L-lactate dehydrogenase A chain,0.0273505932403,-0.0114883613903,0.0077178529415,-0.0135562240361,-0.0219646614997,-0.00424286848107,-0.00956830885469,0.0236579201648,-0.00494123552405,-0.00794607491136,-0.0170474965718
C-X3-C chemokine receptor 1,0.011714133552,-0.0122483445234,-0.0156895472841,-0.00712515529822,-0.00542606850633,-0.0046950485737,-0.00880784351264,0.0238327723536,0.000351754195905,0.0153193838951,-0.00649660537649
Eukaryotic translation initation factor,-0.0137239305178,0.00624158389278,0.0140575249506,0.019380236033,0.0115122078305,-0.00475626883666,0.00376456040024,-0.0233119540549,0.00338323935962,-0.00186118159498,0.0117426219066
Apoptosis regulator Bcl-2,-0.0127212269393,-0.00698842775103,0.00889081999956,-0.00220802598262,-0.00239301524472,-0.0178078225074,0.0122546840506,-0.0197161946743,0.0176442536323,-0.0125673358601,-0.00369901096352
Cytochrome P450 1B1,0.00719401106739,-0.00240723702834,0.00802765058227,-0.0132942264101,-0.0201265987465,-0.00901451353468,-0.00914945769595,0.00782519148455,0.00224333380062,0.0017730393094,-0.00704506266076
Tyrosine-protein kinase receptor UFO,0.00618872851348,-0.0100659282,0.0257963356708,0.0111200113619,-0.0122537630625,-0.00416556033845,-0.00153978282881,-0.0142412129539,-0.00534051440698,-0.00547195274037,-0.0128762582056
Neurotrophic tyrosine kinase receptor type 2,0.0108368486403,0.00280871072626,-0.0165269374389,-0.0052356476753,0.00877179146168,-0.000889042980801,0.00434162313421,0.0273267787055,-0.0243476479181,8.08072375087e-05,0.00708759531734
Mitogen-activated protein kinase kinase kinase 8,-0.026062399118,-0.00797219917491,-0.0088585697947,0.0168973923781,0.00763607603682,0.0279294805257,-4.64143889922e-05,-0.00946885752977,0.0168112173926,0.00734816033947,-0.0149246883679
Low molecular weight phosphotyrosine protein phosphatase,0.00915864280535,-0.00435848773502,0.00143521482756,-0.00809754066801,0.0138005226239,0.00957165168558,-0.00466602764358,-0.0067703025585,0.0062139875739,-0.00248275193156,0.00595308705392
Casein kinase I epsilon,-0.00205509121488,0.0113188808386,-0.00619521382804,0.0075920972121,-0.00284469635457,-0.0267084309387,0.00308682951883,-0.0043582024601,0.00260394781532,0.00720276143318,0.0103004130209
L-lactate dehydrogenase B chain,-0.00703945325914,0.000231255312164,-0.00222416798027,0.000235112752047,-0.00313620019321,0.00883255170681,0.00840750521685,0.000804548738192,9.01260491119e-05,0.00450873476493,-0.012615331288
S-methyl-5-thioadenosine phosphorylase,-0.00640478763026,0.0033747534704,-0.0249245665151,0.0128474945594,0.00557436626434,0.00127457909806,0.00174776333626,0.00116546673559,0.00776978768099,0.00589453376072,0.00982803011939
Proto-oncogene c-JUN,0.00410180223961,0.00361193911791,0.0123278568562,0.00254366236659,0.0100584685838,-0.00676693114031,-0.00280500554397,-0.0171422533688,0.0045787728164,-0.00588734918476,0.010694697855
Sodium/glucose cotransporter 1,0.00663931212785,-0.000975266512315,0.00694043777562,-0.0239929762356,-0.00882030055474,0.0246875690989,-0.0173854736143,0.0320434944115,-0.0204834603295,0.00456593235124,0.00453959857974
Transketolase,0.000175058952065,-0.00347136950562,0.00865398685627,-0.0154721334434,0.00863396036878,0.0153839492927,0.00272015825738,0.0196692399447,-0.0129047684349,-0.00506630060741,-0.00330308952652
Serine/threonine-protein kinase RIPK2,0.011105743421,0.00274920051921,-0.000605215156535,-0.00840333606105,0.00927273977933,0.00476417596437,-0.00262077211105,0.00299382978312,-0.00420357888126,-0.00419029182917,-0.00287898613868
p53-binding protein Mdm-2,-9.84560037001e-05,-0.00399196848204,-0.00585060734571,7.32762558534e-05,0.011317307153,-0.00770381791025,-0.00264034923226,-0.011518530562,0.00742150420627,-0.00235572834008,0.00154207108479
Serine-protein kinase ATR,0.00915338815248,0.0114835927334,-0.000687285690879,-0.00224793870755,-0.0121360342808,-0.0104813444335,-0.0052960925508,0.0226189005187,-0.0109757227855,0.0120864719078,0.0182897793395
ADAM10,-0.0116398742051,0.00678578418881,0.00510010296701,0.0115331389902,0.00155251060575,-0.0184506035277,0.0235982767118,-0.0306575402964,0.0086383444877,-0.00314200952062,-0.0070241400302
Endoplasmic reticulum aminopeptidase 2,-0.00437741808789,-0.00281273881051,0.00604671384546,0.0164842495597,-0.00127730058917,-0.00645839081486,0.00799273990986,-0.00863914097491,0.000182318000917,0.000803595414822,-0.00434941542528
G protein-coupled receptor 44,-0.00213135166119,-0.00311544979479,-0.0049330732668,-0.0059876583187,0.000878083626709,0.00318707531641,0.00275498104511,0.00539752910891,-0.00433913750147,-0.0043421623011,-0.00265420266164
Endothelial lipase,-0.00400367703489,-0.0166661461854,0.00400448345771,-0.0181019950069,-0.0115130794579,0.0237356557098,-0.0093909581241,0.0104204359789,-0.0014008823678,-0.00445476656295,-0.020475499619
Histone deacetylase 10,0.00328088079651,0.00138994425183,0.00584762145128,0.00122617028514,0.00483613932297,-0.00110509052057,0.010197290759,-0.0107597433727,0.000998262399314,-0.00686317279154,-0.00102904151393
GABA receptor alpha-5 subunit,0.00348107662275,0.00873640175117,-0.00849456761042,0.0179163316367,-0.0134152771496,-0.0295317727796,-0.00887297410283,-0.0180526255296,0.0177700665177,0.00601883358791,-0.000629286234154
Orexin receptor 1,-0.0111726553704,0.00437448340237,-0.0310954104012,-0.00321457782762,0.0167462906853,0.0266330228216,0.00158424354188,0.0152350467582,-0.00397404882886,0.00767621161667,0.0170808466663
Discoidin domain-containing receptor 2,0.0199462361575,0.00163913891969,-0.0015747045641,0.00100558104451,-0.00367939373448,-0.00280515367751,-0.00558569045332,-0.00871403816881,0.00275298938927,-0.00534081330824,0.00743406406127
Metabotropic glutamate receptor 2,-0.0183539668779,0.00191499476205,0.0183459460093,0.00995244258246,-4.3146811766e-05,0.00892553644621,-0.00405159203051,-0.0136185365533,0.00485245622775,-0.00953490852111,-0.00238164078575
Cytochrome P450 26A1,0.00691469327455,0.00201455353274,-0.00950445224355,-0.0148414901401,0.012018308789,0.0245558431843,-0.00882668380554,0.0111567173581,-0.00964889392654,-0.00676476048937,0.0042377700744
Serine/threonine-protein kinase B-raf,0.00304356110416,-0.0117716674038,0.0142206830804,-0.0118036518913,-0.00542198586981,-0.00208183671857,0.00359817855266,0.0100357988539,0.000149879900475,-0.00673445588131,-0.00845380004051
Ephrin type-B receptor 4,-0.00279377857448,-0.00265549517374,-0.00337931962544,0.0189198273978,0.00884057555842,-0.014820295231,-0.0101823722293,-0.0294715239308,0.0196514298744,0.00452389374806,0.00746130209857
Neuropilin-1,0.00120373876111,0.0052383575393,0.0162793740495,0.00650385930427,-0.00485526474519,-0.00797376356899,0.0176083790745,0.0162616893395,-0.0234095074771,0.00257735931338,-0.0117541324604
dUTP pyrophosphatase,-0.000519074158199,-0.00638279371049,0.0084384171715,-0.0156745116007,-0.0155701297784,0.010261019067,-0.0128105752582,0.00775007016618,0.0102153129707,0.00188934200324,-0.0166372430411
Serine/threonine-protein kinase ILK-1,-0.00453517259007,0.0251488981834,0.000321041989731,0.0275967535688,0.00377820997443,-0.0364087910172,0.00946181143298,-0.00978458645299,-0.0137095074571,0.0173976765711,0.0126666025302
Tyrosine-protein kinase BTK,0.00345357705647,-0.0153277629315,0.00213650240561,0.00104071125213,0.0103951952769,-0.0146864827307,0.0112091103204,-0.00602271151283,-0.000256463592671,-0.00664892016984,0.00164051059404
Serine/threonine-protein kinase TNNI3K,-0.00704893616709,-0.00283482229084,-0.00409598462405,0.0170692002849,0.00136560326864,0.000122560904317,0.000234764632329,-0.00383444004883,0.0046733059022,0.00160104285957,0.00284837366586
Cytochrome P450 2A6,0.0139872883864,-0.0141441151987,0.00294306264916,-0.0414125561411,-0.0145451737079,0.0192437242076,-0.00361752419249,0.0379805948199,-0.0192610848661,0.000686017016939,-0.0163541627612
Mitogen-activated protein kinase kinase kinase 5,-0.00197230099861,0.00754123294362,-0.0108460067512,0.0125940700181,0.00888103382997,-0.00452449767271,0.000263717472128,-0.015847538077,0.00888351604626,0.00256639543705,0.00587719693513
Tyrosine-protein kinase receptor TYRO3,0.0056657171385,-0.00975322109944,0.00238247421838,-0.00820867505072,-0.00369967178839,0.0109409898458,-0.00405789883433,-0.00312227473168,0.0062847116275,-0.00689132072244,-0.0105136226566
Epithelial discoidin domain-containing receptor 1,0.00445068070652,0.00703509715621,-0.00961784043516,-0.0123160639525,-0.00237754116833,0.00646349847632,-0.00331079483701,0.0247157482775,-0.00913163259801,0.00604370405919,0.0121597148104
Proto-oncogene tyrosine-protein kinase MER,-0.000696997253584,-0.00135305378371,0.00798558705547,-0.0046525743763,0.000570968997376,0.0161713623434,-0.0123364427744,-0.00530480718439,0.00251229222831,-0.000851006027553,0.00494565468349
Baculoviral IAP repeat-containing protein 3,-0.0144015468647,-0.0172833002748,0.0108780721891,-0.0213942989206,0.0128222285095,0.0178921519539,0.011736739143,0.0144533451663,-0.00203381142858,-0.00995853417813,-0.0159776425048
Poly [ADP-ribose] polymerase 2,-0.0111332948826,0.00229909313475,-0.00312573240494,0.00284844095378,-0.0125170859621,-0.00366983377525,0.00601925166292,-0.0134948414755,0.0106930699687,-0.00241100128361,-0.0103569548506
P-selectin,0.00658923136716,-0.00151639579906,-0.0136369792217,-0.00135218355068,-0.00969076013544,-0.00986220383314,0.00784506664046,0.00931524672933,0.00217266304432,-0.00705705683211,-0.0062499673312
